2024-09-11 09:08:47.968437	2024-09-11 09:08:47.968442	558508cc-31ef-4eac-b555-396ebf372cce	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332657273"}, "pid": "8167", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.021699	2024-09-11 09:08:48.021702	81611f07-42ec-4081-99e4-bf12ae789eec	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332649688"}, "pid": "8168", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.076426	2024-09-11 09:08:48.076431	33d13c39-b126-474a-a97f-58d15407cd88	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332459587"}, "pid": "8169", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.131186	2024-09-11 09:08:48.13119	564fee23-c438-47f7-a719-f91825171668	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332430376"}, "pid": "8170", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.183318	2024-09-11 09:08:48.183325	67790500-b791-47e3-a19d-0e5c64abb754	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332426751"}, "pid": "8171", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.236681	2024-09-11 09:08:48.236687	9b3bf4d6-b14d-4e20-8802-24ae3d50ea2c	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332365841"}, "pid": "8172", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.29184	2024-09-11 09:08:48.291844	24c4b680-7e4d-462d-88a2-495820d5825f	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332318142"}, "pid": "8173", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.343196	2024-09-11 09:08:48.3432	04b5063a-64b0-4085-a3d2-ed5e8c8c5da9	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332111971"}, "pid": "8174", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.397727	2024-09-11 09:08:48.397731	5d69aa2a-f617-4ed5-a0d5-5d09a5cdc50e	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1332095119"}, "pid": "8175", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.447077	2024-09-11 09:08:48.447081	b9c9bb74-039b-4dce-b58d-09fca9daccae	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/133197612X"}, "pid": "8176", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.502714	2024-09-11 09:08:48.502717	03c30212-8bd9-43df-bae1-625f73d97cb2	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/133197593X"}, "pid": "8177", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.556193	2024-09-11 09:08:48.556196	9df4c7bb-458f-447b-82bf-91dbe7ce2952	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331975794"}, "pid": "8178", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.609761	2024-09-11 09:08:48.609765	b054e210-a693-438e-ba39-779a4745c500	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331886929"}, "pid": "8179", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.661985	2024-09-11 09:08:48.661989	a2362f09-4704-4128-b999-36fb675de766	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331876540"}, "pid": "8180", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.728908	2024-09-11 09:08:48.728913	bfa351e7-78e2-497d-8569-d179517ba65f	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331840627"}, "pid": "8181", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.792341	2024-09-11 09:08:48.792346	3d805579-2afc-415d-a640-7dc16a5e864e	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331747716"}, "pid": "8182", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.84654	2024-09-11 09:08:48.846544	46abfcc5-8cee-46a6-ab8b-f9acdea882de	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331734126"}, "pid": "8183", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.902848	2024-09-11 09:08:48.902855	05ca5d4e-b067-45bb-b2ca-cf7e91f485bb	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331734045"}, "pid": "8184", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:48.956752	2024-09-11 09:08:48.956755	35c70fde-afdf-41cc-9304-b50cd677d957	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331733316"}, "pid": "8185", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.008956	2024-09-11 09:08:49.008961	c6463c3d-a1fb-4116-a5eb-49966157eac5	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331723361"}, "pid": "8186", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.061381	2024-09-11 09:08:49.061386	74af14e8-e01a-4a07-b878-6f50222acb83	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331719054"}, "pid": "8187", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.114016	2024-09-11 09:08:49.11402	8dc68807-a138-4906-8df4-fa6569e1acfb	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331717353"}, "pid": "8188", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.168408	2024-09-11 09:08:49.168413	9f50a182-4fdf-49be-9117-22368d41d705	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331710464"}, "pid": "8189", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.232073	2024-09-11 09:08:49.232077	83c6990a-bffe-40e9-ab5a-795b5534a033	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331704014"}, "pid": "8190", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.292365	2024-09-11 09:08:49.292369	0fe455be-f7c0-4b60-ba56-e4ae71122f70	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331614392"}, "pid": "8191", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.346758	2024-09-11 09:08:49.346762	c0d791de-3a20-4320-a20c-b4e50fdba657	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331613426"}, "pid": "8192", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.399916	2024-09-11 09:08:49.39992	167b087f-8ce2-440a-9566-cb041bce0238	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331605164"}, "pid": "8193", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.458156	2024-09-11 09:08:49.45816	80c96ea2-5bc4-4993-980b-e5688b6c8ee3	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331605091"}, "pid": "8194", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.511136	2024-09-11 09:08:49.511139	7b076c24-23fd-4a6f-85ab-0434445c2d13	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331604893"}, "pid": "8195", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.565795	2024-09-11 09:08:49.565799	3ba6f3bc-cc84-4d3a-8a84-d343bd2888a5	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331603897"}, "pid": "8196", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.625433	2024-09-11 09:08:49.625437	a0bdf3d1-75ec-4594-9f91-29110484dd54	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331594014"}, "pid": "8197", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.678997	2024-09-11 09:08:49.679	2c379b53-5c3e-4475-a374-4b6e170861f4	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331592208"}, "pid": "8198", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.732618	2024-09-11 09:08:49.732622	8492095b-e29b-450b-ba55-adcd47a4a0b6	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331584167"}, "pid": "8199", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.788702	2024-09-11 09:08:49.788705	71bc665d-af59-4528-bd28-6791da28272b	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331530806"}, "pid": "8200", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.860085	2024-09-11 09:08:49.860089	b35f659f-94d4-4511-a8c6-df2e0480961e	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331496918"}, "pid": "8201", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.91509	2024-09-11 09:08:49.915094	727510f8-3734-4dc7-93c9-3d875c9968d6	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331482941"}, "pid": "8202", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:49.970128	2024-09-11 09:08:49.970133	4472049b-f503-443b-ba25-698aefe645e9	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331380073"}, "pid": "8203", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.031189	2024-09-11 09:08:50.031193	d670d9cc-01da-4fcd-a51e-2b803bd5263a	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1331102170"}, "pid": "8204", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.087522	2024-09-11 09:08:50.087526	83f0c461-42ad-4484-9e28-2f3512e33ee7	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330854640"}, "pid": "8205", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.138486	2024-09-11 09:08:50.138489	369dfa01-ed3c-4209-86cb-8f2e441d8045	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330843584"}, "pid": "8206", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.191414	2024-09-11 09:08:50.191419	23db87a9-0981-4fd0-8aa8-4b7f66ec841b	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330586557"}, "pid": "8207", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.25097	2024-09-11 09:08:50.250974	f1fc0b07-3ce0-4194-9a6b-9b580e2c1dd1	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330586271"}, "pid": "8208", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.311248	2024-09-11 09:08:50.311251	15c71fdb-1ad5-41f9-af69-0281ed673952	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330585992"}, "pid": "8209", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.367271	2024-09-11 09:08:50.367276	195df9a6-1de8-40f5-be60-a85ad052d70e	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330585747"}, "pid": "8210", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.421444	2024-09-11 09:08:50.421447	680ca2d1-1ca3-41aa-b431-4f245c346975	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330447611"}, "pid": "8211", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.472929	2024-09-11 09:08:50.472933	75d7fbb9-7e31-4b50-8166-7a8f1f420c65	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330433858"}, "pid": "8212", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.530617	2024-09-11 09:08:50.530621	b1688a2d-767e-470d-9ff3-3135ef9e63bf	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330430964"}, "pid": "8213", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.58465	2024-09-11 09:08:50.584654	0ebc0b68-bcd8-4d1c-9058-d00690189318	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330343085"}, "pid": "8214", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.64212	2024-09-11 09:08:50.642124	5536f4f6-c200-4a82-bad8-93b8524bf868	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1330186664"}, "pid": "8215", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.694308	2024-09-11 09:08:50.694313	bb46cbe2-71a6-4387-a3d5-93b341d58ab2	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1329650123"}, "pid": "8216", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.746696	2024-09-11 09:08:50.746702	e0344993-2cbd-45fa-bb44-e066c8e5f31e	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1329573331"}, "pid": "8217", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.801562	2024-09-11 09:08:50.801568	b9427ce9-9943-4d6a-85fd-f2ea99d31097	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1329325958"}, "pid": "8218", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.852063	2024-09-11 09:08:50.852066	873d03c4-e2d6-4d1e-a405-ee8e38d697bd	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1328905152"}, "pid": "8219", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.907791	2024-09-11 09:08:50.907796	78dbc407-c3ec-48f6-9184-2be413041c10	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1328159116"}, "pid": "8220", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:50.964142	2024-09-11 09:08:50.964148	70973f6a-839b-446b-89b4-cd5375715a1f	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1328114813"}, "pid": "8221", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.024745	2024-09-11 09:08:51.024749	9514b0ae-7dd1-40bf-bfac-e458d9961c04	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1326598325"}, "pid": "8222", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.083152	2024-09-11 09:08:51.083158	d71070f4-73f9-426d-ae57-b375a25b7fdb	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1325970743"}, "pid": "8223", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.136157	2024-09-11 09:08:51.136161	efeff1de-4c10-4136-beac-12428fd67e11	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1325836214"}, "pid": "8224", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.203157	2024-09-11 09:08:51.203162	5f2b4b48-aa4f-4878-b995-af968311c33b	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1325526541"}, "pid": "8225", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.261954	2024-09-11 09:08:51.261957	7cb2509c-156a-412a-bde7-7fac738e68b2	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1324473703"}, "pid": "8226", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.313753	2024-09-11 09:08:51.313757	e9bb1017-1a02-4876-a8a3-9b117a0ef7de	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1324101571"}, "pid": "8227", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.363002	2024-09-11 09:08:51.363006	9c9b6349-410a-43bb-93df-2d2d68e01f34	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1322498083"}, "pid": "8228", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.419518	2024-09-11 09:08:51.419522	33af17ab-9af4-4a72-82c2-7256b3984d27	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1321930690"}, "pid": "8229", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.471364	2024-09-11 09:08:51.47137	69805ccf-c64e-4531-9fc4-7bdfdc91c5da	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1321369956"}, "pid": "8230", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.523722	2024-09-11 09:08:51.523726	7577143d-cc9a-4c8f-a904-b43cd9c821fb	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1321325754"}, "pid": "8231", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.57712	2024-09-11 09:08:51.577124	5f6e1f35-73de-439d-addb-efb1d40d66d9	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/132121202X"}, "pid": "8232", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.632107	2024-09-11 09:08:51.63211	17dffd88-3e6f-4f83-918e-41deb7624ba7	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1319608302"}, "pid": "8233", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.683354	2024-09-11 09:08:51.68336	f4850d94-83c6-456b-8c57-6b4e26184e2d	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1319352146"}, "pid": "8234", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.739443	2024-09-11 09:08:51.739447	c2a79950-84fa-420b-906e-262eff10a1b2	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1318875676"}, "pid": "8235", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.798853	2024-09-11 09:08:51.798856	d72578be-cc59-458b-919f-9b73b010b83f	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1318600871"}, "pid": "8236", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.857527	2024-09-11 09:08:51.857531	31bbc7e5-1a54-482f-b703-a23322973c23	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1318529573"}, "pid": "8237", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.910496	2024-09-11 09:08:51.910499	72730daa-ba69-4a9b-b90c-3d61533d177d	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1315438240"}, "pid": "8238", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:51.966004	2024-09-11 09:08:51.966009	4cfb075e-ea1a-46e0-8121-a70bf4e3ef00	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1315344238"}, "pid": "8239", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.024177	2024-09-11 09:08:52.024181	94287ebe-fe43-42bf-9d62-70baf8203a3a	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1315166526"}, "pid": "8240", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.079396	2024-09-11 09:08:52.0794	3bb259c3-b447-4572-b905-7184b78cfa62	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1314207296"}, "pid": "8241", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.134577	2024-09-11 09:08:52.134582	a3a3ec56-a851-4405-8f30-20b910a73f37	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1314016547"}, "pid": "8242", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.188826	2024-09-11 09:08:52.188829	df6ef305-0622-42a6-85f0-661c2c08ce3c	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1314016032"}, "pid": "8243", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.242807	2024-09-11 09:08:52.242812	964e13ca-27b7-4ab4-a2f7-c5dabd90299c	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1311509100"}, "pid": "8244", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.297552	2024-09-11 09:08:52.297556	d33d62c3-cce9-4ecf-8976-d675ae9ef551	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/131143609X"}, "pid": "8245", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.350922	2024-09-11 09:08:52.350927	dd80b8b9-a795-4e47-83a5-63d6686076bf	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1311352430"}, "pid": "8246", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.406556	2024-09-11 09:08:52.406561	81fb0382-3a1a-4ec9-9ffb-b6acd3bcd836	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1310159343"}, "pid": "8247", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.471876	2024-09-11 09:08:52.471883	75b89fc5-879a-4f28-841c-466109c00ee8	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/130899687X"}, "pid": "8248", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.531951	2024-09-11 09:08:52.531955	abbc3251-dae5-4f3e-87d3-09f081fb2f93	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1308455038"}, "pid": "8249", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
2024-09-11 09:08:52.585942	2024-09-11 09:08:52.585945	e7089972-1d18-4b24-b47a-e685fe71365c	{"gnd": {"$ref": "https://mef.rero.ch/api/concepts/gnd/1305992857"}, "pid": "8250", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_mef/mef-concept-v0.0.1.json"}	1
